Date,30_MA,Normalized_30_MA
2022-04-25 00:00:00-04:00,402.70668741861977,0.9534812128208128
2022-05-02 00:00:00-04:00,399.3800333658854,0.9456047552403128
2022-05-09 00:00:00-04:00,396.0851338704427,0.9378034823407355
2022-05-16 00:00:00-04:00,392.10496724446614,0.9283797150671117
2022-05-23 00:00:00-04:00,388.5181640625,0.9198873071808341
2022-05-30 00:00:00-04:00,385.4203582763672,0.9125526894296896
2022-06-06 00:00:00-04:00,381.2678527832031,0.9027208785917648
2022-06-13 00:00:00-04:00,375.78497619628905,0.8897391725978853
2022-06-20 00:00:00-04:00,371.22876993815106,0.8789515268880059
2022-06-27 00:00:00-04:00,367.0477803548177,0.8690522747939778
2022-07-04 00:00:00-04:00,363.3081288655599,0.8601979707833814
2022-07-11 00:00:00-04:00,358.364951578776,0.8484941008903754
2022-07-18 00:00:00-04:00,353.5273061116537,0.8370400967446879
2022-07-25 00:00:00-04:00,349.3856567382812,0.8272339897418095
2022-08-01 00:00:00-04:00,347.7864196777344,0.8234475055841896
2022-08-08 00:00:00-04:00,346.5177256266276,0.8204436420270633
2022-08-15 00:00:00-04:00,344.93357747395834,0.8166928835989451
2022-08-22 00:00:00-04:00,341.9836364746094,0.8097083625823244
2022-08-29 00:00:00-04:00,338.36513671875,0.8011409073013493
2022-09-05 00:00:00-04:00,335.799365234375,0.7950659773754902
2022-09-12 00:00:00-04:00,332.44440307617185,0.7871224952146236
2022-09-19 00:00:00-04:00,328.067204284668,0.7767586821892333
2022-09-26 00:00:00-04:00,323.39513092041017,0.7656967000644875
2022-10-03 00:00:00-04:00,319.6427536010742,0.7568122653402075
2022-10-10 00:00:00-04:00,314.10657297770183,0.7437043523601558
2022-10-17 00:00:00-04:00,308.3973587036133,0.7301867507896282
2022-10-24 00:00:00-04:00,302.05227711995445,0.7151636178920485
2022-10-31 00:00:00-04:00,295.49220377604166,0.6996314529601924
2022-11-07 00:00:00-05:00,291.1792399088542,0.6894197277829955
2022-11-14 00:00:00-05:00,287.0547342936198,0.6796542117407652
2022-11-21 00:00:00-05:00,284.13145599365237,0.6727328195067985
2022-11-28 00:00:00-05:00,282.0858907063802,0.6678895722205052
2022-12-05 00:00:00-05:00,279.9083063761393,0.6627337458757111
2022-12-12 00:00:00-05:00,277.4440083821615,0.6568990728656565
2022-12-19 00:00:00-05:00,274.59847157796224,0.6501617477405494
2022-12-26 00:00:00-05:00,272.1362808227539,0.6443320640009501
2023-01-02 00:00:00-05:00,270.12266693115237,0.6395644674461869
2023-01-09 00:00:00-05:00,269.0687703450521,0.6370691758940553
2023-01-16 00:00:00-05:00,267.6996734619141,0.6338275903992342
2023-01-23 00:00:00-05:00,266.41432088216146,0.6307842847503988
2023-01-30 00:00:00-05:00,264.92063903808594,0.6272477217362935
2023-02-06 00:00:00-05:00,263.9678151448568,0.6249917381390399
2023-02-13 00:00:00-05:00,263.9931650797526,0.6250517587133797
2023-02-20 00:00:00-05:00,262.9030466715495,0.6224707054196426
2023-02-27 00:00:00-05:00,262.5069997151693,0.6215329923294429
2023-03-06 00:00:00-05:00,261.6455861409505,0.619493439262293
2023-03-13 00:00:00-04:00,262.0014302571615,0.6203359648276737
2023-03-20 00:00:00-04:00,263.0326619466146,0.6227775931211144
2023-03-27 00:00:00-04:00,264.8811503092448,0.6271542249997244
2023-04-03 00:00:00-04:00,265.9355041503906,0.6296505991862126
2023-04-10 00:00:00-04:00,269.13819274902346,0.6372335460423632
2023-04-17 00:00:00-04:00,272.8646977742513,0.6460567234120091
2023-04-24 00:00:00-04:00,276.7078598022461,0.6551561074202767
2023-05-01 00:00:00-04:00,280.67322743733723,0.6645448353955258
2023-05-08 00:00:00-04:00,284.4337763468424,0.6734486178434683
2023-05-15 00:00:00-04:00,288.3936528523763,0.6828243445723176
2023-05-22 00:00:00-04:00,292.3357162475586,0.6921578955276007
2023-05-29 00:00:00-04:00,296.6148742675781,0.7022895792225843
2023-06-05 00:00:00-04:00,299.8718200683594,0.7100009898577706
2023-06-12 00:00:00-04:00,304.44151611328124,0.7208205750875666
2023-06-19 00:00:00-04:00,309.1214309692383,0.7319011233679024
2023-06-26 00:00:00-04:00,313.7278594970703,0.7428076794214996
2023-07-03 00:00:00-04:00,318.15003814697263,0.7532779904298591
2023-07-10 00:00:00-04:00,323.451572672526,0.765830336162279
2023-07-17 00:00:00-04:00,328.1930679321289,0.7770566872310675
2023-07-24 00:00:00-04:00,332.5325658162435,0.7873312365118392
2023-07-31 00:00:00-04:00,337.2929072062174,0.7986022092166832
2023-08-07 00:00:00-04:00,342.1032440185547,0.8099915551629951
2023-08-14 00:00:00-04:00,346.3873606363932,0.8201349792387822
2023-08-21 00:00:00-04:00,350.568451944987,0.8300344721858373
2023-08-28 00:00:00-04:00,355.06622314453125,0.8406837622828601
2023-09-04 00:00:00-04:00,359.1380889892578,0.8503246441091847
2023-09-11 00:00:00-04:00,361.827641805013,0.8566926488154143
2023-09-18 00:00:00-04:00,363.9111033121745,0.8616256222841383
2023-09-25 00:00:00-04:00,365.45215962727866,0.8652743529614694
2023-10-02 00:00:00-04:00,367.56073608398435,0.8702667906340408
2023-10-09 00:00:00-04:00,369.41445007324216,0.8746557951326503
2023-10-16 00:00:00-04:00,370.40330810546874,0.8769970960976747
2023-10-23 00:00:00-04:00,369.5643300374349,0.87501066316564
2023-10-30 00:00:00-04:00,369.2523590087891,0.8742720151022941
2023-11-06 00:00:00-05:00,368.52284647623696,0.8725447617041336
2023-11-13 00:00:00-05:00,367.77195638020834,0.8707668930423395
2023-11-20 00:00:00-05:00,367.5255442301432,0.8701834675293342
2023-11-27 00:00:00-05:00,366.98374837239584,0.8689006674475732
2023-12-04 00:00:00-05:00,366.4046600341797,0.8675295706460971
2023-12-11 00:00:00-05:00,366.6444783528646,0.8680973840658893
2023-12-18 00:00:00-05:00,367.0379221598307,0.8690289337271268
2023-12-25 00:00:00-05:00,367.33009541829426,0.8697207069743489
2024-01-01 00:00:00-05:00,367.04974772135415,0.8690569328915209
2024-01-08 00:00:00-05:00,366.5543548583984,0.8678840003265774
2024-01-15 00:00:00-05:00,365.7596405029297,0.8660023697722015
2024-01-22 00:00:00-05:00,365.0704386393229,0.8643705592030686
2024-01-29 00:00:00-05:00,365.420810953776,0.8652001292841245
