Date,30_MA,Normalized_30_MA
2022-06-06 00:00:00-04:00,306.7098882039388,0.9475209160573765
2022-06-13 00:00:00-04:00,301.3012217203776,0.9308118863904064
2022-06-20 00:00:00-04:00,297.47011006673176,0.9189764074469727
2022-06-27 00:00:00-04:00,293.768110148112,0.9075397942530655
2022-07-04 00:00:00-04:00,290.82655436197916,0.8984524262212361
2022-07-11 00:00:00-04:00,288.46688791910805,0.8911626928427921
2022-07-18 00:00:00-04:00,285.686110941569,0.8825720198633898
2022-07-25 00:00:00-04:00,283.84911041259767,0.8768969618005359
2022-08-01 00:00:00-04:00,282.04411061604816,0.8713207638151199
2022-08-08 00:00:00-04:00,280.38277740478514,0.8661883959758222
2022-08-15 00:00:00-04:00,279.7838882446289,0.8643382436740132
2022-08-22 00:00:00-04:00,279.98299916585285,0.864953358379248
2022-08-29 00:00:00-04:00,278.7308873494466,0.8610852009414982
2022-09-05 00:00:00-04:00,279.16466522216797,0.8624252738349194
2022-09-12 00:00:00-04:00,279.7543319702148,0.8642469352771042
2022-09-19 00:00:00-04:00,279.9334426879883,0.8648002632195916
2022-09-26 00:00:00-04:00,279.46077626546224,0.8633400516682651
2022-10-03 00:00:00-04:00,278.0592208862305,0.8590102172289145
2022-10-10 00:00:00-04:00,274.83233235677085,0.8490413688381654
2022-10-17 00:00:00-04:00,270.75099894205727,0.8364328781289463
2022-10-24 00:00:00-04:00,266.3173324584961,0.8227359225055154
2022-10-31 00:00:00-04:00,261.83866628011066,0.8088999490228567
2022-11-07 00:00:00-05:00,257.42655487060546,0.7952695836343701
2022-11-14 00:00:00-05:00,252.26566619873046,0.7793260156239588
2022-11-21 00:00:00-05:00,248.685888671875,0.7682669848852031
2022-11-28 00:00:00-05:00,245.5628890991211,0.7586190813456374
2022-12-05 00:00:00-05:00,242.9802225748698,0.7506404323191601
2022-12-12 00:00:00-05:00,240.61122233072916,0.7433218639658119
2022-12-19 00:00:00-05:00,236.2758888244629,0.7299286890690826
2022-12-26 00:00:00-05:00,232.56466674804688,0.7184635858012027
2023-01-02 00:00:00-05:00,228.5923334757487,0.7061918299634826
2023-01-09 00:00:00-05:00,225.44700037638347,0.696474931310269
2023-01-16 00:00:00-05:00,221.7041114807129,0.6849119995251398
2023-01-23 00:00:00-05:00,220.05866673787435,0.6798287160379785
2023-01-30 00:00:00-05:00,218.0325553894043,0.6735694366512635
2023-02-06 00:00:00-05:00,216.59333318074545,0.6691232378229693
2023-02-13 00:00:00-05:00,214.46222152709962,0.6625395802887839
2023-02-20 00:00:00-05:00,211.11988855997723,0.6522140886219785
2023-02-27 00:00:00-05:00,208.10722122192382,0.6429070351955483
2023-03-06 00:00:00-05:00,203.88755467732747,0.6298711910197842
2023-03-13 00:00:00-04:00,200.00299962361655,0.6178706090218535
2023-03-20 00:00:00-04:00,196.74699986775715,0.6078118271240129
2023-03-27 00:00:00-04:00,194.65533370971679,0.6013500288241329
2023-04-03 00:00:00-04:00,190.83466720581055,0.5895468181518906
2023-04-10 00:00:00-04:00,186.88966700236003,0.5773595025472026
2023-04-17 00:00:00-04:00,183.21466751098632,0.5660063019543953
2023-04-24 00:00:00-04:00,179.85000076293946,0.5556118143882908
2023-05-01 00:00:00-04:00,178.08300043741863,0.5501530084237504
2023-05-08 00:00:00-04:00,176.8493334452311,0.5463418327052486
2023-05-15 00:00:00-04:00,175.70600001017252,0.5428097250510427
2023-05-22 00:00:00-04:00,174.52766647338868,0.5391694913476801
2023-05-29 00:00:00-04:00,174.74433314005535,0.5398388411351334
2023-06-05 00:00:00-04:00,176.35866622924806,0.5448260111818862
2023-06-12 00:00:00-04:00,179.0369997660319,0.5531002049522324
2023-06-19 00:00:00-04:00,181.49499994913737,0.5606937214143319
2023-06-26 00:00:00-04:00,183.7253328959147,0.5675839039552947
2023-07-03 00:00:00-04:00,186.90466588338217,0.5774058386910066
2023-07-10 00:00:00-04:00,191.2763328552246,0.5909112588067861
2023-07-17 00:00:00-04:00,195.8386657714844,0.6050057045042745
2023-07-24 00:00:00-04:00,200.6139991760254,0.6197581740397252
2023-07-31 00:00:00-04:00,205.30733261108398,0.6342573205191255
2023-08-07 00:00:00-04:00,209.31566569010417,0.6466402908013583
2023-08-14 00:00:00-04:00,212.05133260091145,0.6550916049488579
2023-08-21 00:00:00-04:00,214.07433268229167,0.6613412726772716
2023-08-28 00:00:00-04:00,215.9086659749349,0.6670080908290366
2023-09-04 00:00:00-04:00,217.62899932861328,0.6723227282042669
2023-09-11 00:00:00-04:00,219.8316665649414,0.6791274428802654
2023-09-18 00:00:00-04:00,221.4316665649414,0.6840703336183812
2023-09-25 00:00:00-04:00,223.17933349609376,0.6894694127979465
2023-10-02 00:00:00-04:00,226.08233337402345,0.6984376698038028
2023-10-09 00:00:00-04:00,228.44866638183595,0.7057479982460617
2023-10-16 00:00:00-04:00,229.16799977620443,0.7079702397289627
2023-10-23 00:00:00-04:00,229.16266632080078,0.7079537630493896
2023-10-30 00:00:00-04:00,230.32599995930988,0.7115476574663429
2023-11-06 00:00:00-05:00,231.3143330891927,0.7146009216375122
2023-11-13 00:00:00-05:00,233.62166646321614,0.721728982115141
2023-11-20 00:00:00-05:00,235.9929997762044,0.7290547580337381
2023-11-27 00:00:00-05:00,238.28533325195312,0.7361364792249576
2023-12-04 00:00:00-05:00,240.81399993896486,0.7439483061918404
2023-12-11 00:00:00-05:00,243.25933329264322,0.7515026909327795
2023-12-18 00:00:00-05:00,245.23833312988282,0.7576164284116698
2023-12-25 00:00:00-05:00,246.38866628011067,0.7611701603329253
2024-01-01 00:00:00-05:00,246.15833333333333,0.7604585912146075
2024-01-08 00:00:00-05:00,244.7699996948242,0.7561696027876065
2024-01-15 00:00:00-05:00,243.28966623942057,0.751596398708833
2024-01-22 00:00:00-05:00,240.67233327229818,0.7435106544077363
2024-01-29 00:00:00-05:00,237.82000020345052,0.7346989227152184
